para_id,x,y,row,col,word,text_density,relative_text_density
32,940.0,400.0,2,14,，,0,0.0
32,980.0,400.0,2,15,洁,1,5.4430655345090354e-05
32,1020.0,400.0,2,16,白,0,0.0
32,1060.0,400.0,2,17,如,0,0.0
32,1100.0,400.0,2,18,羽,2,0.00010886131069018071
32,1140.0,400.0,2,19,的,1,5.4430655345090354e-05
32,1180.0,400.0,2,20,北,0,0.0
32,1220.0,400.0,2,21,野,1,5.4430655345090354e-05
32,1260.0,400.0,2,22,，,0,0.0
32,1300.0,400.0,2,23,有,0,0.0
32,1340.0,400.0,2,24,机,0,0.0
32,1380.0,400.0,2,25,会,0,0.0
32,1420.0,400.0,2,26,一,0,0.0
32,1460.0,400.0,2,27,定,0,0.0
32,1500.0,400.0,2,28,要,0,0.0
32,1540.0,400.0,2,29,去,0,0.0
32,380.0,464.0,3,0,看,0,0.0
32,420.0,464.0,3,1,一,0,0.0
32,460.0,464.0,3,2,下,0,0.0
32,500.0,464.0,3,3,。,0,0.0
32,540.0,464.0,3,4,”,2,0.00010886131069018071
32,380.0,528.0,4,0,  ,0,0.0
32,420.0,528.0,4,1,  ,0,0.0
32,460.0,528.0,4,2,人,0,0.0
32,500.0,528.0,4,3,心,0,0.0
32,540.0,528.0,4,4,不,0,0.0
32,580.0,528.0,4,5,是,8,0.00043544524276072284
32,620.0,528.0,4,6,笼,18,0.0009797517962116264
32,660.0,528.0,4,7,中,12,0.0006531678641410843
32,700.0,528.0,4,8,鸟,6,0.00032658393207054214
32,740.0,528.0,4,9,，,8,0.00043544524276072284
32,780.0,528.0,4,10,而,1,5.4430655345090354e-05
32,820.0,528.0,4,11,是,0,0.0
32,860.0,528.0,4,12,原,1,5.4430655345090354e-05
32,900.0,528.0,4,13,上,7,0.00038101458741563246
32,940.0,528.0,4,14,草,3,0.00016329196603527107
32,980.0,528.0,4,15,，,1,5.4430655345090354e-05
32,1020.0,528.0,4,16,种,0,0.0
32,1060.0,528.0,4,17,种,0,0.0
32,1100.0,528.0,4,18,往,1,5.4430655345090354e-05
32,1140.0,528.0,4,19,事,0,0.0
32,1180.0,528.0,4,20,尽,0,0.0
32,1220.0,528.0,4,21,焚,1,5.4430655345090354e-05
32,1260.0,528.0,4,22,于,1,5.4430655345090354e-05
32,1300.0,528.0,4,23,此,1,5.4430655345090354e-05
32,1340.0,528.0,4,24,，,3,0.00016329196603527107
32,1380.0,528.0,4,25,只,3,0.00016329196603527107
32,1420.0,528.0,4,26,待,0,0.0
32,1460.0,528.0,4,27,春,0,0.0
32,1500.0,528.0,4,28,风,0,0.0
32,1540.0,528.0,4,29,一,0,0.0
32,380.0,592.0,5,0,至,0,0.0
32,420.0,592.0,5,1,，,0,0.0
32,460.0,592.0,5,2,便,0,0.0
32,500.0,592.0,5,3,会,0,0.0
32,540.0,592.0,5,4,重,0,0.0
32,580.0,592.0,5,5,获,0,0.0
32,620.0,592.0,5,6,新,0,0.0
32,660.0,592.0,5,7,生,0,0.0
32,700.0,592.0,5,8,，,0,0.0
32,740.0,592.0,5,9,嘉,0,0.0
32,780.0,592.0,5,10,兰,0,0.0
32,820.0,592.0,5,11,城,0,0.0
32,860.0,592.0,5,12,外,0,0.0
32,900.0,592.0,5,13,的,0,0.0
32,940.0,592.0,5,14,自,0,0.0
32,980.0,592.0,5,15,由,0,0.0
32,1020.0,592.0,5,16,天,0,0.0
32,1060.0,592.0,5,17,地,0,0.0
32,1100.0,592.0,5,18,便,0,0.0
32,1140.0,592.0,5,19,是,0,0.0
32,1180.0,592.0,5,20,春,0,0.0
32,1220.0,592.0,5,21,风,0,0.0
32,1260.0,592.0,5,22,。,0,0.0
33,380.0,272.0,0,0,  ,0,0.0
33,420.0,272.0,0,1,  ,0,0.0
33,460.0,272.0,0,2,去,0,0.0
33,500.0,272.0,0,3,看,5,0.00027215327672545177
33,540.0,272.0,0,4,心,7,0.00038101458741563246
33,580.0,272.0,0,5,理,6,0.00032658393207054214
33,620.0,272.0,0,6,咨,5,0.00027215327672545177
33,660.0,272.0,0,7,询,1,5.4430655345090354e-05
33,700.0,272.0,0,8,师,3,0.00016329196603527107
33,740.0,272.0,0,9,的,5,0.00027215327672545177
33,780.0,272.0,0,10,时,1,5.4430655345090354e-05
33,820.0,272.0,0,11,候,8,0.00043544524276072284
33,860.0,272.0,0,12,，,1,5.4430655345090354e-05
33,900.0,272.0,0,13,是,1,5.4430655345090354e-05
33,940.0,272.0,0,14,一,1,5.4430655345090354e-05
33,980.0,272.0,0,15,位,3,0.00016329196603527107
33,1020.0,272.0,0,16,穿,2,0.00010886131069018071
33,1060.0,272.0,0,17,着,1,5.4430655345090354e-05
33,1100.0,272.0,0,18,白,1,5.4430655345090354e-05
33,1140.0,272.0,0,19,色,2,0.00010886131069018071
33,1180.0,272.0,0,20,长,1,5.4430655345090354e-05
33,1220.0,272.0,0,21,裙,2,0.00010886131069018071
33,1260.0,272.0,0,22,的,4,0.00021772262138036142
33,1300.0,272.0,0,23,大,0,0.0
33,1340.0,272.0,0,24,姐,0,0.0
33,1380.0,272.0,0,25,姐,0,0.0
33,1420.0,272.0,0,26,。,0,0.0
33,380.0,336.0,1,0,  ,0,0.0
33,420.0,336.0,1,1,  ,0,0.0
33,460.0,336.0,1,2,开,5,0.00027215327672545177
33,500.0,336.0,1,3,口,2,0.00010886131069018071
33,540.0,336.0,1,4,第,5,0.00027215327672545177
33,580.0,336.0,1,5,一,2,0.00010886131069018071
33,620.0,336.0,1,6,句,8,0.00043544524276072284
33,660.0,336.0,1,7,，,17,0.000925321140866536
33,700.0,336.0,1,8,我,8,0.00043544524276072284
33,740.0,336.0,1,9,说,6,0.00032658393207054214
33,780.0,336.0,1,10,：,5,0.00027215327672545177
33,820.0,336.0,1,11,“,6,0.00032658393207054214
33,860.0,336.0,1,12,做,0,0.0
33,900.0,336.0,1,13,你,1,5.4430655345090354e-05
33,940.0,336.0,1,14,们,0,0.0
33,980.0,336.0,1,15,这,0,0.0
33,1020.0,336.0,1,16,行,2,0.00010886131069018071
33,1060.0,336.0,1,17,也,0,0.0
33,1100.0,336.0,1,18,挺,0,0.0
33,1140.0,336.0,1,19,辛,1,5.4430655345090354e-05
33,1180.0,336.0,1,20,苦,3,0.00016329196603527107
33,1220.0,336.0,1,21,的,5,0.00027215327672545177
33,1260.0,336.0,1,22,吧,4,0.00021772262138036142
33,1300.0,336.0,1,23,，,0,0.0
33,1340.0,336.0,1,24,每,1,5.4430655345090354e-05
33,1380.0,336.0,1,25,天,2,0.00010886131069018071
33,1420.0,336.0,1,26,接,1,5.4430655345090354e-05
33,1460.0,336.0,1,27,触,6,0.00032658393207054214
33,1500.0,336.0,1,28,这,2,0.00010886131069018071
33,1540.0,336.0,1,29,么,0,0.0
33,380.0,400.0,2,0,多,0,0.0
33,420.0,400.0,2,1,负,0,0.0
33,460.0,400.0,2,2,能,0,0.0
33,500.0,400.0,2,3,量,0,0.0
33,540.0,400.0,2,4,。,0,0.0
33,580.0,400.0,2,5,”,0,0.0
33,380.0,464.0,3,0,  ,0,0.0
33,420.0,464.0,3,1,  ,0,0.0
33,460.0,464.0,3,2,她,0,0.0
33,500.0,464.0,3,3,眉,0,0.0
33,540.0,464.0,3,4,峰,0,0.0
33,580.0,464.0,3,5,一,0,0.0
33,620.0,464.0,3,6,转,13,0.0007075985194861746
33,660.0,464.0,3,7,，,13,0.0007075985194861746
33,700.0,464.0,3,8,眼,9,0.0004898758981058132
33,740.0,464.0,3,9,神,9,0.0004898758981058132
33,780.0,464.0,3,10,忽,11,0.0005987372087959939
33,820.0,464.0,3,11,然,13,0.0007075985194861746
33,860.0,464.0,3,12,凌,4,0.00021772262138036142
33,900.0,464.0,3,13,厉,11,0.0005987372087959939
33,940.0,464.0,3,14,的,6,0.00032658393207054214
33,980.0,464.0,3,15,看,4,0.00021772262138036142
33,1020.0,464.0,3,16,着,4,0.00021772262138036142
33,1060.0,464.0,3,17,我,11,0.0005987372087959939
33,1100.0,464.0,3,18,说,6,0.00032658393207054214
33,1140.0,464.0,3,19,：,1,5.4430655345090354e-05
33,1180.0,464.0,3,20,“,2,0.00010886131069018071
33,1220.0,464.0,3,21,你,1,5.4430655345090354e-05
33,1260.0,464.0,3,22,是,1,5.4430655345090354e-05
33,1300.0,464.0,3,23,做,2,0.00010886131069018071
33,1340.0,464.0,3,24,销,2,0.00010886131069018071
33,1380.0,464.0,3,25,售,4,0.00021772262138036142
33,1420.0,464.0,3,26,的,0,0.0
33,1460.0,464.0,3,27,。,0,0.0
33,1500.0,464.0,3,28,”,0,0.0
33,380.0,528.0,4,0,  ,0,0.0
33,420.0,528.0,4,1,  ,0,0.0
33,460.0,528.0,4,2,我,0,0.0
33,500.0,528.0,4,3,：,5,0.00027215327672545177
33,540.0,528.0,4,4,“,6,0.00032658393207054214
33,580.0,528.0,4,5,你,3,0.00016329196603527107
33,620.0,528.0,4,6,怎,2,0.00010886131069018071
33,660.0,528.0,4,7,么,1,5.4430655345090354e-05
33,700.0,528.0,4,8,知,2,0.00010886131069018071
33,740.0,528.0,4,9,道,0,0.0
33,780.0,528.0,4,10,？,1,5.4430655345090354e-05
33,820.0,528.0,4,11,”,2,0.00010886131069018071
33,380.0,592.0,5,0,  ,0,0.0
33,420.0,592.0,5,1,  ,0,0.0
33,460.0,592.0,5,2,她,0,0.0
33,500.0,592.0,5,3,低,0,0.0
33,540.0,592.0,5,4,头,0,0.0
33,580.0,592.0,5,5,呷,0,0.0
33,620.0,592.0,5,6,了,0,0.0
33,660.0,592.0,5,7,一,0,0.0
33,700.0,592.0,5,8,口,0,0.0
33,740.0,592.0,5,9,咖,0,0.0
33,780.0,592.0,5,10,啡,0,0.0
33,820.0,592.0,5,11,：,0,0.0
33,860.0,592.0,5,12,“,0,0.0
33,900.0,592.0,5,13,你,0,0.0
33,940.0,592.0,5,14,说,0,0.0
33,980.0,592.0,5,15,话,0,0.0
33,1020.0,592.0,5,16,有,0,0.0
33,1060.0,592.0,5,17,铺,0,0.0
33,1100.0,592.0,5,18,垫,0,0.0
33,1140.0,592.0,5,19,。,0,0.0
33,1180.0,592.0,5,20,”,0,0.0
34,380.0,272.0,0,0,  ,0,0.0
34,420.0,272.0,0,1,  ,0,0.0
34,460.0,272.0,0,2,到,5,0.00027215327672545177
34,500.0,272.0,0,3,夏,3,0.00016329196603527107
34,540.0,272.0,0,4,天,0,0.0
34,580.0,272.0,0,5,就,1,5.4430655345090354e-05
34,620.0,272.0,0,6,离,0,0.0
34,660.0,272.0,0,7,不,0,0.0
34,700.0,272.0,0,8,开,1,5.4430655345090354e-05
34,740.0,272.0,0,9,家,0,0.0
34,780.0,272.0,0,10,里,0,0.0
34,820.0,272.0,0,11,的,0,0.0
34,860.0,272.0,0,12,绿,0,0.0
34,900.0,272.0,0,13,豆,0,0.0
34,940.0,272.0,0,14,汤,0,0.0
34,980.0,272.0,0,15,，,0,0.0
34,1020.0,272.0,0,16,咱,0,0.0
34,1060.0,272.0,0,17,这,0,0.0
34,1100.0,272.0,0,18,次,0,0.0
34,1140.0,272.0,0,19,尝,0,0.0
34,1180.0,272.0,0,20,一,0,0.0
34,1220.0,272.0,0,21,波,0,0.0
34,1260.0,272.0,0,22,南,0,0.0
34,1300.0,272.0,0,23,方,0,0.0
34,1340.0,272.0,0,24,版,0,0.0
34,1380.0,272.0,0,25,本,0,0.0
34,1420.0,272.0,0,26,的,0,0.0
34,1460.0,272.0,0,27,—,0,0.0
34,1500.0,272.0,0,28,—,0,0.0
34,1540.0,272.0,0,29,苏,0,0.0
34,380.0,336.0,1,0,式,0,0.0
34,420.0,336.0,1,1,绿,0,0.0
34,460.0,336.0,1,2,豆,1,5.4430655345090354e-05
34,500.0,336.0,1,3,汤,4,0.00021772262138036142
34,540.0,336.0,1,4,。,2,0.00010886131069018071
34,580.0,336.0,1,5,居,4,0.00021772262138036142
34,620.0,336.0,1,6,民,8,0.00043544524276072284
34,660.0,336.0,1,7,楼,2,0.00010886131069018071
34,700.0,336.0,1,8,底,1,5.4430655345090354e-05
34,740.0,336.0,1,9,商,1,5.4430655345090354e-05
34,780.0,336.0,1,10,的,2,0.00010886131069018071
34,820.0,336.0,1,11,小,0,0.0
34,860.0,336.0,1,12,小,11,0.0005987372087959939
34,900.0,336.0,1,13,门,3,0.00016329196603527107
34,940.0,336.0,1,14,脸,2,0.00010886131069018071
34,980.0,336.0,1,15,也,9,0.0004898758981058132
34,1020.0,336.0,1,16,被,13,0.0007075985194861746
34,1060.0,336.0,1,17,我,8,0.00043544524276072284
34,1100.0,336.0,1,18,们,4,0.00021772262138036142
34,1140.0,336.0,1,19,找,1,5.4430655345090354e-05
34,1180.0,336.0,1,20,到,3,0.00016329196603527107
34,1220.0,336.0,1,21,啦,3,0.00016329196603527107
34,1260.0,336.0,1,22,。,1,5.4430655345090354e-05
34,1300.0,336.0,1,23,这,6,0.00032658393207054214
34,1340.0,336.0,1,24,个,12,0.0006531678641410843
34,1380.0,336.0,1,25,味,7,0.00038101458741563246
34,1420.0,336.0,1,26,道,0,0.0
34,1460.0,336.0,1,27,也,0,0.0
34,1500.0,336.0,1,28,算,0,0.0
34,1540.0,336.0,1,29,是,0,0.0
34,380.0,400.0,2,0,“,0,0.0
34,420.0,400.0,2,1,几,0,0.0
34,460.0,400.0,2,2,家,0,0.0
34,500.0,400.0,2,3,欢,5,0.00027215327672545177
34,540.0,400.0,2,4,喜,8,0.00043544524276072284
34,580.0,400.0,2,5,几,10,0.0005443065534509035
34,620.0,400.0,2,6,家,19,0.0010341824515567167
34,660.0,400.0,2,7,愁,7,0.00038101458741563246
34,700.0,400.0,2,8,”,2,0.00010886131069018071
34,740.0,400.0,2,9,了,0,0.0
34,780.0,400.0,2,10,…,2,0.00010886131069018071
34,820.0,400.0,2,11,…,2,0.00010886131069018071
34,380.0,464.0,3,0,  ,0,0.0
34,420.0,464.0,3,1,  ,0,0.0
34,460.0,464.0,3,2,紫,0,0.0
34,500.0,464.0,3,3,糯,0,0.0
34,540.0,464.0,3,4,苏,0,0.0
34,580.0,464.0,3,5,式,1,5.4430655345090354e-05
34,620.0,464.0,3,6,绿,0,0.0
34,660.0,464.0,3,7,豆,0,0.0
34,700.0,464.0,3,8,汤,0,0.0
34,740.0,464.0,3,9,里,0,0.0
34,780.0,464.0,3,10,，,0,0.0
34,820.0,464.0,3,11,会,3,0.00016329196603527107
34,860.0,464.0,3,12,装,9,0.0004898758981058132
34,900.0,464.0,3,13,满,4,0.00021772262138036142
34,940.0,464.0,3,14,了,2,0.00010886131069018071
34,980.0,464.0,3,15,红,2,0.00010886131069018071
34,1020.0,464.0,3,16,绿,1,5.4430655345090354e-05
34,1060.0,464.0,3,17,丝,1,5.4430655345090354e-05
34,1100.0,464.0,3,18,、,5,0.00027215327672545177
34,1140.0,464.0,3,19,冬,1,5.4430655345090354e-05
34,1180.0,464.0,3,20,瓜,0,0.0
34,1220.0,464.0,3,21,糖,0,0.0
34,1260.0,464.0,3,22,、,0,0.0
34,1300.0,464.0,3,23,绿,0,0.0
34,1340.0,464.0,3,24,豆,0,0.0
34,1380.0,464.0,3,25,、,0,0.0
34,1420.0,464.0,3,26,红,0,0.0
34,1460.0,464.0,3,27,豆,0,0.0
34,1500.0,464.0,3,28,、,0,0.0
34,1540.0,464.0,3,29,紫,0,0.0
34,380.0,528.0,4,0,糯,0,0.0
34,420.0,528.0,4,1,米,0,0.0
34,460.0,528.0,4,2,等,0,0.0
34,500.0,528.0,4,3,配,0,0.0
34,540.0,528.0,4,4,料,0,0.0
34,580.0,528.0,4,5,，,0,0.0
34,620.0,528.0,4,6,最,1,5.4430655345090354e-05
34,660.0,528.0,4,7,后,0,0.0
34,700.0,528.0,4,8,再,0,0.0
34,740.0,528.0,4,9,倒,0,0.0
34,780.0,528.0,4,10,入,0,0.0
34,820.0,528.0,4,11,薄,0,0.0
34,860.0,528.0,4,12,荷,0,0.0
34,900.0,528.0,4,13,水,0,0.0
34,940.0,528.0,4,14,。,1,5.4430655345090354e-05
34,980.0,528.0,4,15,很,2,0.00010886131069018071
34,1020.0,528.0,4,16,多,2,0.00010886131069018071
34,1060.0,528.0,4,17,人,6,0.00032658393207054214
34,1100.0,528.0,4,18,说,1,5.4430655345090354e-05
34,1140.0,528.0,4,19,的,1,5.4430655345090354e-05
34,1180.0,528.0,4,20,绿,1,5.4430655345090354e-05
34,1220.0,528.0,4,21,箭,0,0.0
34,1260.0,528.0,4,22,味,4,0.00021772262138036142
34,1300.0,528.0,4,23,、,3,0.00016329196603527107
34,1340.0,528.0,4,24,牙,6,0.00032658393207054214
34,1380.0,528.0,4,25,膏,5,0.00027215327672545177
34,1420.0,528.0,4,26,味,0,0.0
34,1460.0,528.0,4,27,，,0,0.0
34,1500.0,528.0,4,28,其,0,0.0
34,1540.0,528.0,4,29,实,0,0.0
34,380.0,592.0,5,0,就,0,0.0
34,420.0,592.0,5,1,是,0,0.0
34,460.0,592.0,5,2,薄,0,0.0
34,500.0,592.0,5,3,荷,0,0.0
34,540.0,592.0,5,4,水,0,0.0
34,580.0,592.0,5,5,的,0,0.0
34,620.0,592.0,5,6,味,4,0.00021772262138036142
34,660.0,592.0,5,7,道,2,0.00010886131069018071
34,700.0,592.0,5,8,。,1,5.4430655345090354e-05
34,740.0,592.0,5,9,但,1,5.4430655345090354e-05
34,780.0,592.0,5,10,确,0,0.0
34,820.0,592.0,5,11,实,1,5.4430655345090354e-05
34,860.0,592.0,5,12,很,0,0.0
34,900.0,592.0,5,13,清,3,0.00016329196603527107
34,940.0,592.0,5,14,凉,1,5.4430655345090354e-05
34,980.0,592.0,5,15,！,1,5.4430655345090354e-05
34,1020.0,592.0,5,16,很,0,0.0
34,1060.0,592.0,5,17,解,0,0.0
34,1100.0,592.0,5,18,暑,1,5.4430655345090354e-05
34,1140.0,592.0,5,19,。,0,0.0
35,380.0,272.0,0,0,  ,0,0.0
35,420.0,272.0,0,1,  ,0,0.0
35,460.0,272.0,0,2,今,0,0.0
35,500.0,272.0,0,3,天,0,0.0
35,540.0,272.0,0,4,认,0,0.0
35,580.0,272.0,0,5,识,0,0.0
35,620.0,272.0,0,6,了,0,0.0
35,660.0,272.0,0,7,直,0,0.0
35,700.0,272.0,0,8,系,0,0.0
35,740.0,272.0,0,9,学,0,0.0
35,780.0,272.0,0,10,姐,0,0.0
35,820.0,272.0,0,11,的,1,5.4430655345090354e-05
35,860.0,272.0,0,12,朋,1,5.4430655345090354e-05
35,900.0,272.0,0,13,友,2,0.00010886131069018071
35,940.0,272.0,0,14,，,12,0.0006531678641410843
35,980.0,272.0,0,15,当,2,0.00010886131069018071
35,1020.0,272.0,0,16,时,3,0.00016329196603527107
35,1060.0,272.0,0,17,21,1,5.4430655345090354e-05
35,1100.0,272.0,0,18,年,1,5.4430655345090354e-05
35,1140.0,272.0,0,19,还,2,0.00010886131069018071
35,1180.0,272.0,0,20,是,5,0.00027215327672545177
35,1220.0,272.0,0,21,22,1,5.4430655345090354e-05
35,1260.0,272.0,0,22,年,2,0.00010886131069018071
35,1300.0,272.0,0,23,的,2,0.00010886131069018071
35,1340.0,272.0,0,24,时,1,5.4430655345090354e-05
35,1380.0,272.0,0,25,候,5,0.00027215327672545177
35,1420.0,272.0,0,26,，,2,0.00010886131069018071
35,1460.0,272.0,0,27,本,0,0.0
35,1500.0,272.0,0,28,科,0,0.0
35,1540.0,272.0,0,29,去,0,0.0
35,380.0,336.0,1,0,了,0,0.0
35,420.0,336.0,1,1,中,0,0.0
35,460.0,336.0,1,2,金,0,0.0
35,500.0,336.0,1,3,的,0,0.0
35,540.0,336.0,1,4,su,4,0.00021772262138036142
35,580.0,336.0,1,5,mm,1,5.4430655345090354e-05
35,620.0,336.0,1,6,er,4,0.00021772262138036142
35,660.0,336.0,1,7,，,4,0.00021772262138036142
35,700.0,336.0,1,8,在,1,5.4430655345090354e-05
35,740.0,336.0,1,9,行,4,0.00021772262138036142
35,780.0,336.0,1,10,情,2,0.00010886131069018071
35,820.0,336.0,1,11,极,5,0.00027215327672545177
35,860.0,336.0,1,12,差,0,0.0
35,900.0,336.0,1,13,的,0,0.0
35,940.0,336.0,1,14,情,0,0.0
35,980.0,336.0,1,15,况,0,0.0
35,1020.0,336.0,1,16,下,0,0.0
35,1060.0,336.0,1,17,拿,2,0.00010886131069018071
35,1100.0,336.0,1,18,到,0,0.0
35,1140.0,336.0,1,19,了,1,5.4430655345090354e-05
35,1180.0,336.0,1,20,为,4,0.00021772262138036142
35,1220.0,336.0,1,21,数,1,5.4430655345090354e-05
35,1260.0,336.0,1,22,不,1,5.4430655345090354e-05
35,1300.0,336.0,1,23,多,2,0.00010886131069018071
35,1340.0,336.0,1,24,的,2,0.00010886131069018071
35,1380.0,336.0,1,25,re,2,0.00010886131069018071
35,1420.0,336.0,1,26,tu,0,0.0
35,1460.0,336.0,1,27,rn,0,0.0
35,1500.0,336.0,1,28,，,0,0.0
35,1540.0,336.0,1,29,结,0,0.0
35,380.0,400.0,2,0,果,0,0.0
35,420.0,400.0,2,1,放,0,0.0
35,460.0,400.0,2,2,弃,0,0.0
35,500.0,400.0,2,3,了,5,0.00027215327672545177
35,540.0,400.0,2,4,选,1,5.4430655345090354e-05
35,580.0,400.0,2,5,择,0,0.0
35,620.0,400.0,2,6,来,1,5.4430655345090354e-05
35,660.0,400.0,2,7,你,0,0.0
35,700.0,400.0,2,8,清,1,5.4430655345090354e-05
35,740.0,400.0,2,9,经,0,0.0
35,780.0,400.0,2,10,管,1,5.4430655345090354e-05
35,820.0,400.0,2,11,读,5,0.00027215327672545177
35,860.0,400.0,2,12,研,3,0.00016329196603527107
35,900.0,400.0,2,13,，,0,0.0
35,940.0,400.0,2,14,今,1,5.4430655345090354e-05
35,980.0,400.0,2,15,年,0,0.0
35,1020.0,400.0,2,16,毕,2,0.00010886131069018071
35,1060.0,400.0,2,17,业,2,0.00010886131069018071
35,1100.0,400.0,2,18,，,2,0.00010886131069018071
35,1140.0,400.0,2,19,结,3,0.00016329196603527107
35,1180.0,400.0,2,20,果,1,5.4430655345090354e-05
35,1220.0,400.0,2,21,中,2,0.00010886131069018071
35,1260.0,400.0,2,22,金,0,0.0
35,1300.0,400.0,2,23,进,5,0.00027215327672545177
35,1340.0,400.0,2,24,不,5,0.00027215327672545177
35,1380.0,400.0,2,25,去,0,0.0
35,1420.0,400.0,2,26,了,0,0.0
35,1460.0,400.0,2,27,，,0,0.0
35,1500.0,400.0,2,28,拿,0,0.0
35,1540.0,400.0,2,29,到,0,0.0
35,380.0,464.0,3,0,的,0,0.0
35,420.0,464.0,3,1,of,0,0.0
35,460.0,464.0,3,2,fe,0,0.0
35,500.0,464.0,3,3,r,11,0.0005987372087959939
35,540.0,464.0,3,4,都,4,0.00021772262138036142
35,580.0,464.0,3,5,不,2,0.00010886131069018071
35,620.0,464.0,3,6,超,0,0.0
35,660.0,464.0,3,7,25,1,5.4430655345090354e-05
35,700.0,464.0,3,8,w,1,5.4430655345090354e-05
35,740.0,464.0,3,9,，,1,5.4430655345090354e-05
35,780.0,464.0,3,10,已,0,0.0
35,820.0,464.0,3,11,经,1,5.4430655345090354e-05
35,860.0,464.0,3,12,准,0,0.0
35,900.0,464.0,3,13,备,0,0.0
35,940.0,464.0,3,14,考,1,5.4430655345090354e-05
35,980.0,464.0,3,15,选,0,0.0
35,1020.0,464.0,3,16,调,1,5.4430655345090354e-05
35,1060.0,464.0,3,17,回,0,0.0
35,1100.0,464.0,3,18,老,0,0.0
35,1140.0,464.0,3,19,家,0,0.0
35,1180.0,464.0,3,20,了,0,0.0
35,1220.0,464.0,3,21,…,0,0.0
35,1260.0,464.0,3,22,真,0,0.0
35,1300.0,464.0,3,23,的,0,0.0
35,1340.0,464.0,3,24,是,0,0.0
35,1380.0,464.0,3,25,唏,0,0.0
35,1420.0,464.0,3,26,嘘,0,0.0
35,1460.0,464.0,3,27,不,0,0.0
35,1500.0,464.0,3,28,已,0,0.0
35,1540.0,464.0,3,29,。,0,0.0
35,380.0,528.0,4,0,  ,0,0.0
35,420.0,528.0,4,1,  ,0,0.0
35,460.0,528.0,4,2,计,0,0.0
35,500.0,528.0,4,3,算,0,0.0
35,540.0,528.0,4,4,机,0,0.0
35,580.0,528.0,4,5,也,4,0.00021772262138036142
35,620.0,528.0,4,6,是,13,0.0007075985194861746
35,660.0,528.0,4,7,一,2,0.00010886131069018071
35,700.0,528.0,4,8,样,1,5.4430655345090354e-05
35,740.0,528.0,4,9,，,0,0.0
35,780.0,528.0,4,10,时,1,5.4430655345090354e-05
35,820.0,528.0,4,11,代,0,0.0
35,860.0,528.0,4,12,的,3,0.00016329196603527107
35,900.0,528.0,4,13,灰,4,0.00021772262138036142
35,940.0,528.0,4,14,尘,3,0.00016329196603527107
35,980.0,528.0,4,15,落,6,0.00032658393207054214
35,1020.0,528.0,4,16,在,14,0.0007620291748312649
35,1060.0,528.0,4,17,每,2,0.00010886131069018071
35,1100.0,528.0,4,18,个,0,0.0
35,1140.0,528.0,4,19,人,1,5.4430655345090354e-05
35,1180.0,528.0,4,20,头,1,5.4430655345090354e-05
35,1220.0,528.0,4,21,上,0,0.0
35,1260.0,528.0,4,22,都,0,0.0
35,1300.0,528.0,4,23,是,1,5.4430655345090354e-05
35,1340.0,528.0,4,24,沉,2,0.00010886131069018071
35,1380.0,528.0,4,25,重,2,0.00010886131069018071
35,1420.0,528.0,4,26,的,5,0.00027215327672545177
35,1460.0,528.0,4,27,。,2,0.00010886131069018071
35,1500.0,528.0,4,28,求,0,0.0
35,1540.0,528.0,4,29,求,0,0.0
35,380.0,592.0,5,0,了,0,0.0
35,420.0,592.0,5,1,，,0,0.0
35,460.0,592.0,5,2,经,0,0.0
35,500.0,592.0,5,3,济,2,0.00010886131069018071
35,540.0,592.0,5,4,形,3,0.00016329196603527107
35,580.0,592.0,5,5,势,2,0.00010886131069018071
35,620.0,592.0,5,6,能,2,0.00010886131069018071
35,660.0,592.0,5,7,不,0,0.0
35,700.0,592.0,5,8,能,0,0.0
35,740.0,592.0,5,9,变,0,0.0
35,780.0,592.0,5,10,得,0,0.0
35,820.0,592.0,5,11,稍,0,0.0
35,860.0,592.0,5,12,微,0,0.0
35,900.0,592.0,5,13,好,0,0.0
35,940.0,592.0,5,14,一,0,0.0
35,980.0,592.0,5,15,点,0,0.0
35,1020.0,592.0,5,16,呀,0,0.0
35,1060.0,592.0,5,17,！,0,0.0
36,380.0,272.0,0,0,  ,0,0.0
36,420.0,272.0,0,1,  ,0,0.0
36,460.0,272.0,0,2,彗,0,0.0
36,500.0,272.0,0,3,星,1,5.4430655345090354e-05
36,540.0,272.0,0,4,客,1,5.4430655345090354e-05
36,580.0,272.0,0,5,机,5,0.00027215327672545177
36,620.0,272.0,0,6,空,1,5.4430655345090354e-05
36,660.0,272.0,0,7,中,2,0.00010886131069018071
36,700.0,272.0,0,8,解,2,0.00010886131069018071
36,740.0,272.0,0,9,体,0,0.0
36,780.0,272.0,0,10,，,1,5.4430655345090354e-05
36,820.0,272.0,0,11,“,0,0.0
36,860.0,272.0,0,12,其,1,5.4430655345090354e-05
36,900.0,272.0,0,13,原,1,5.4430655345090354e-05
36,940.0,272.0,0,14,因,3,0.00016329196603527107
36,980.0,272.0,0,15,仅,2,0.00010886131069018071
36,1020.0,272.0,0,16,仅,1,5.4430655345090354e-05
36,1060.0,272.0,0,17,是,2,0.00010886131069018071
36,1100.0,272.0,0,18,窗,2,0.00010886131069018071
36,1140.0,272.0,0,19,户,6,0.00032658393207054214
36,1180.0,272.0,0,20,的,4,0.00021772262138036142
36,1220.0,272.0,0,21,形,1,5.4430655345090354e-05
36,1260.0,272.0,0,22,状,0,0.0
36,1300.0,272.0,0,23,是,0,0.0
